3291,98137,5.0,2016-07-19
3301,100069,5.0,2016-07-19
3301,100303,5.0,2016-07-19
3336,16010,5.0,2016-07-19
3288,99693,4.0,2016-07-19
3306,101304,4.0,2016-07-19
3316,99096,4.0,2016-07-19
3288,34924,4.0,2016-07-19
3299,101811,5.0,2016-07-19
3301,100891,5.0,2016-07-19
3327,101528,5.0,2016-07-20
3301,100773,5.0,2016-07-20
3336,101364,5.0,2016-07-20
3337,99834,5.0,2016-07-20
3301,100772,5.0,2016-07-20
3287,98559,2.0,2016-07-20
3286,9895,4.0,2016-07-21
3294,101979,4.0,2016-07-21
3316,33515,4.0,2016-07-21
3299,30762,4.0,2016-07-21
3324,102163,4.0,2016-07-21
3324,102114,4.0,2016-07-22
3306,101251,5.0,2016-07-22
3301,100302,5.0,2016-07-22
3305,98413,4.0,2016-07-22
3314,25646,3.0,2016-07-22
3306,101303,5.0,2016-07-22
3301,100301,5.0,2016-07-23
3287,43299,4.0,2016-07-23
3291,98252,4.0,2016-07-23
3327,88840,4.0,2016-07-23
3301,100710,5.0,2016-07-23
3306,99875,5.0,2016-07-24
3301,100298,5.0,2016-07-24
3298,101058,5.0,2016-07-24
3301,100634,5.0,2016-07-24
3301,100633,5.0,2016-07-24
3301,100300,5.0,2016-07-24
3288,99464,5.0,2016-07-24
3301,100299,5.0,2016-07-24
3301,100771,5.0,2016-07-24
3301,100295,5.0,2016-07-25
3324,102031,5.0,2016-07-25
3301,100294,5.0,2016-07-25
3331,23625,2.0,2016-07-25
3301,100296,5.0,2016-07-25
3292,98862,2.0,2016-07-25
3291,98251,5.0,2016-07-25
3321,98660,4.0,2016-07-25
3298,14716,5.0,2016-07-25
3301,100297,5.0,2016-07-25
3316,99130,5.0,2016-07-25
3291,12287,5.0,2016-07-25
3288,98210,4.0,2016-07-25
3292,98764,5.0,2016-07-25
3292,98763,5.0,2016-07-26
3287,98551,5.0,2016-07-26
3288,99463,4.0,2016-07-26
3293,98127,5.0,2016-07-26
3327,101702,5.0,2016-07-26
3316,99158,4.0,2016-07-26
3288,99692,5.0,2016-07-26
3285,98610,5.0,2016-07-26
3324,102181,4.0,2016-07-26
3315,14662,4.0,2016-07-26
3329,99306,5.0,2016-07-26
3301,100293,5.0,2016-07-26
3292,98762,5.0,2016-07-26
3301,100292,5.0,2016-07-26
3287,97066,2.0,2016-07-26
3292,98761,4.0,2016-07-26
3301,100291,5.0,2016-07-26
3292,98760,4.0,2016-07-27
3306,21680,3.0,2016-07-27
3327,31530,5.0,2016-07-27
3311,101001,3.0,2016-07-27
3288,99691,5.0,2016-07-27
3311,13139,1.0,2016-07-27
3327,101527,5.0,2016-07-27
3324,102113,4.0,2016-07-28
3298,101141,3.0,2016-07-28
3288,99611,4.0,2016-07-28
3316,99165,5.0,2016-07-28
3301,29592,5.0,2016-07-28
3306,101250,5.0,2016-07-28
3323,98928,5.0,2016-07-29
3301,100290,5.0,2016-07-29
3299,17553,3.0,2016-07-29
3298,101140,5.0,2016-07-29
3301,100289,5.0,2016-07-30
3288,99610,5.0,2016-07-30
3314,100957,3.0,2016-07-30
3307,99610,5.0,2016-07-30
3289,99754,5.0,2016-07-30
3286,99952,4.0,2016-07-30
3320,101376,4.0,2016-07-30
3321,98659,4.0,2016-07-30
3300,98372,4.0,2016-07-31
3301,100285,3.0,2016-07-31
3320,20873,5.0,2016-07-31
3301,100288,5.0,2016-07-31
3301,100287,5.0,2016-07-31
3301,100286,5.0,2016-07-31
3301,100284,5.0,2016-07-31
3301,79470,5.0,2016-07-31
3288,99609,2.0,2016-07-31
3298,101139,4.0,2016-07-31
3301,100281,5.0,2016-08-01
3301,100282,5.0,2016-08-01
3301,100283,5.0,2016-08-01
3288,99462,4.0,2016-08-01
3287,22290,3.0,2016-08-01
3292,98759,5.0,2016-08-01
3301,100632,5.0,2016-08-01
3307,18382,5.0,2016-08-02
3292,98758,4.0,2016-08-02
3301,100280,5.0,2016-08-02
3299,101810,4.0,2016-08-02
3291,98264,5.0,2016-08-02
3288,99690,3.0,2016-08-02
3327,101526,5.0,2016-08-02
3288,56149,5.0,2016-08-03
3327,5771,5.0,2016-08-03
3287,11822,4.0,2016-08-03
3301,100278,5.0,2016-08-03
3298,101057,5.0,2016-08-03
3324,102112,5.0,2016-08-03
3301,100279,5.0,2016-08-03
3301,100277,5.0,2016-08-04
3288,9277,4.0,2016-08-04
3336,101363,5.0,2016-08-04
3288,99714,4.0,2016-08-04
3298,101202,4.0,2016-08-05
3298,23486,5.0,2016-08-05
3314,10137,4.0,2016-08-05
3298,101138,4.0,2016-08-05
3288,99608,4.0,2016-08-05
3292,78264,5.0,2016-08-05
3323,32525,3.0,2016-08-05
3288,99461,5.0,2016-08-06
3329,17193,3.0,2016-08-06
3298,101137,5.0,2016-08-06
3293,98118,4.0,2016-08-06
3323,17193,4.0,2016-08-06
3288,21376,4.0,2016-08-06
3301,100276,5.0,2016-08-06
3301,100275,5.0,2016-08-07
3310,13174,4.0,2016-08-07
3290,99725,5.0,2016-08-07
3301,100274,5.0,2016-08-07
3298,101136,5.0,2016-08-07
3327,28213,4.0,2016-08-08
3312,98310,1.0,2016-08-08
3304,101928,2.0,2016-08-08
3293,98080,5.0,2016-08-08
3301,100273,5.0,2016-08-08
3288,37458,5.0,2016-08-08
3294,37458,4.0,2016-08-08
3324,89247,1.0,2016-08-08
3320,101413,5.0,2016-08-08
3301,100272,5.0,2016-08-08
3301,100631,5.0,2016-08-08
3301,100270,5.0,2016-08-09
3321,36620,5.0,2016-08-09
3291,4413,3.0,2016-08-09
3301,100269,5.0,2016-08-09
3301,100271,5.0,2016-08-09
3316,99160,5.0,2016-08-09
3316,99129,4.0,2016-08-09
3316,99154,5.0,2016-08-10
3286,99997,2.0,2016-08-10
3292,98757,5.0,2016-08-10
3292,98902,2.0,2016-08-10
3323,98966,4.0,2016-08-10
3304,98464,1.0,2016-08-10
3323,2066,4.0,2016-08-11
3308,99317,5.0,2016-08-11
3314,100968,4.0,2016-08-11
3305,98444,5.0,2016-08-11
3321,98658,5.0,2016-08-11
3324,102039,5.0,2016-08-11
3288,99607,5.0,2016-08-11
3323,29018,3.0,2016-08-11
3298,101135,4.0,2016-08-11
3314,100956,5.0,2016-08-12
3286,5917,4.0,2016-08-12
3301,100268,5.0,2016-08-12
3319,98451,5.0,2016-08-12
3289,10241,5.0,2016-08-12
3288,31703,5.0,2016-08-12
3294,101978,5.0,2016-08-13
3292,65487,5.0,2016-08-13
3288,5954,5.0,2016-08-13
3333,36689,3.0,2016-08-13
3288,99460,4.0,2016-08-14
3291,98204,2.0,2016-08-14
3328,99172,5.0,2016-08-14
3327,99606,4.0,2016-08-14
3301,100859,5.0,2016-08-14
3301,100156,5.0,2016-08-15
3301,100266,5.0,2016-08-15
3301,100161,5.0,2016-08-15
3292,98861,5.0,2016-08-15
3313,13087,5.0,2016-08-15
3301,100267,5.0,2016-08-15
3315,99002,4.0,2016-08-15
3336,101376,5.0,2016-08-15
3330,101442,5.0,2016-08-15
3323,98965,4.0,2016-08-15
3304,13087,4.0,2016-08-15
3299,101809,4.0,2016-08-16
3298,101133,5.0,2016-08-16
3321,98643,3.0,2016-08-16
3292,98860,4.0,2016-08-16
3292,98756,5.0,2016-08-16
3292,98755,5.0,2016-08-16
3298,101134,5.0,2016-08-16
3305,98412,1.0,2016-08-16
3286,21337,3.0,2016-08-16
3301,100265,5.0,2016-08-16
3301,100264,5.0,2016-08-16
3301,82047,5.0,2016-08-16
3298,22120,5.0,2016-08-16
3294,101977,4.0,2016-08-17
3314,27298,5.0,2016-08-17
3285,2487,3.0,2016-08-17
3301,100263,5.0,2016-08-17
3301,100262,5.0,2016-08-17
3308,99316,5.0,2016-08-17
3292,98908,5.0,2016-08-17
3287,98527,3.0,2016-08-17
3329,99305,5.0,2016-08-17
3291,98203,1.0,2016-08-18
3288,99606,5.0,2016-08-18
3326,95597,5.0,2016-08-18
3324,25547,4.0,2016-08-18
3305,98385,5.0,2016-08-18
3294,101888,5.0,2016-08-19
3305,98411,5.0,2016-08-19
3314,27297,5.0,2016-08-19
3333,9788,5.0,2016-08-19
3304,101890,5.0,2016-08-19
3301,100687,5.0,2016-08-19
3301,100261,5.0,2016-08-19
3298,101132,5.0,2016-08-19
3292,98754,5.0,2016-08-20
3316,19568,3.0,2016-08-20
3287,98470,4.0,2016-08-20
3299,92051,4.0,2016-08-20
3292,98753,4.0,2016-08-20
3301,100260,5.0,2016-08-20
3288,5938,5.0,2016-08-20
3327,101619,3.0,2016-08-20
3312,98315,5.0,2016-08-20
3311,101023,1.0,2016-08-21
3285,98609,3.0,2016-08-21
3292,98752,5.0,2016-08-21
3298,101131,5.0,2016-08-21
3301,100827,4.0,2016-08-21
3339,99296,5.0,2016-08-21
3309,25546,3.0,2016-08-21
3311,99951,2.0,2016-08-21
3311,82811,2.0,2016-08-21
3294,98609,4.0,2016-08-21
3287,98211,3.0,2016-08-21
3327,9368,3.0,2016-08-21
3323,98964,4.0,2016-08-22
3286,99951,4.0,2016-08-22
3313,100920,2.0,2016-08-22
3311,9368,1.0,2016-08-22
3327,101598,5.0,2016-08-22
3301,100258,5.0,2016-08-22
3288,21750,4.0,2016-08-22
3304,101927,3.0,2016-08-22
3285,94605,2.0,2016-08-22
3301,100709,5.0,2016-08-22
3316,16176,4.0,2016-08-22
3286,99874,5.0,2016-08-22
3298,93941,4.0,2016-08-22
3298,101130,5.0,2016-08-22
3301,100259,5.0,2016-08-22
3298,101129,5.0,2016-08-22
3305,98443,4.0,2016-08-23
3315,99034,4.0,2016-08-23
3315,99035,3.0,2016-08-23
3288,5217,4.0,2016-08-23
3295,100902,5.0,2016-08-23
3291,89244,5.0,2016-08-23
3327,99002,5.0,2016-08-23
3287,98526,4.0,2016-08-23
3327,101525,5.0,2016-08-23
3308,99322,4.0,2016-08-23
3286,98325,4.0,2016-08-23
3298,13066,3.0,2016-08-23
3304,35700,2.0,2016-08-23
3289,21424,4.0,2016-08-23
3321,1450,5.0,2016-08-23
3288,99604,5.0,2016-08-23
3291,16159,2.0,2016-08-23
3288,99605,5.0,2016-08-23
3291,30229,3.0,2016-08-23
3316,5994,4.0,2016-08-24
3298,101127,5.0,2016-08-24
3298,101128,5.0,2016-08-24
3301,100257,5.0,2016-08-24
3307,101727,5.0,2016-08-24
3301,100256,4.0,2016-08-24
3327,21527,5.0,2016-08-24
3331,22271,5.0,2016-08-24
3289,10320,1.0,2016-08-24
3291,19610,5.0,2016-08-24
3292,98751,5.0,2016-08-24
3298,101126,5.0,2016-08-25
3294,101976,5.0,2016-08-25
3296,101838,5.0,2016-08-25
3286,99950,4.0,2016-08-25
3288,26592,4.0,2016-08-25
3286,99949,5.0,2016-08-25
3331,22123,5.0,2016-08-25
3292,98884,3.0,2016-08-25
3288,38472,5.0,2016-08-25
3288,99459,4.0,2016-08-25
3287,98558,4.0,2016-08-25
3286,28251,4.0,2016-08-25
3298,101125,4.0,2016-08-25
3286,100008,5.0,2016-08-26
3295,4183,5.0,2016-08-26
3316,35416,5.0,2016-08-26
3304,11675,3.0,2016-08-26
3304,11919,1.0,2016-08-26
3304,101926,4.0,2016-08-26
3306,101249,5.0,2016-08-27
3301,100614,5.0,2016-08-27
3294,28957,5.0,2016-08-27
3306,48757,2.0,2016-08-27
3314,100984,5.0,2016-08-27
3307,101726,4.0,2016-08-27
3328,99185,5.0,2016-08-28
3304,101889,5.0,2016-08-28
3289,99753,5.0,2016-08-28
3289,99752,5.0,2016-08-28
3316,99128,4.0,2016-08-28
3323,98980,4.0,2016-08-28
3286,99988,4.0,2016-08-28
3294,102004,1.0,2016-08-28
3323,17144,5.0,2016-08-28
3331,17144,1.0,2016-08-28
3286,99873,5.0,2016-08-28
3324,102111,3.0,2016-08-28
3288,99603,4.0,2016-08-28
3287,98469,4.0,2016-08-28
3323,14998,5.0,2016-08-29
3301,42366,5.0,2016-08-29
3327,33067,5.0,2016-08-29
3289,99806,4.0,2016-08-29
3301,100072,5.0,2016-08-29
3289,99751,5.0,2016-08-29
3294,98210,3.0,2016-08-29
3301,100255,4.0,2016-08-30
3288,99457,5.0,2016-08-30
3288,99458,2.0,2016-08-30
3304,101888,5.0,2016-08-30
3339,36538,5.0,2016-08-30
3329,99312,3.0,2016-08-30
3320,101412,5.0,2016-08-30
3298,101124,5.0,2016-08-30
3304,101887,5.0,2016-08-31
3301,100707,5.0,2016-08-31
3327,27371,5.0,2016-08-31
3286,99872,4.0,2016-08-31
3301,100708,5.0,2016-08-31
3306,101248,5.0,2016-08-31
3301,82287,5.0,2016-08-31
3288,20150,5.0,2016-08-31
3306,101302,5.0,2016-08-31
3288,11914,4.0,2016-08-31
3301,100254,5.0,2016-08-31
3336,19219,5.0,2016-09-01
3304,36644,1.0,2016-09-01
3306,101320,5.0,2016-09-01
3325,13219,4.0,2016-09-01
3301,100253,5.0,2016-09-01
3306,101247,5.0,2016-09-01
3288,99456,4.0,2016-09-01
3306,32505,4.0,2016-09-01
3321,16013,3.0,2016-09-01
3301,100250,5.0,2016-09-02
3301,100688,5.0,2016-09-02
3301,100251,5.0,2016-09-02
3301,100252,5.0,2016-09-02
3286,99977,5.0,2016-09-02
3310,98859,4.0,2016-09-02
3339,99298,5.0,2016-09-02
3287,43006,3.0,2016-09-02
3288,10333,4.0,2016-09-03
3298,101123,5.0,2016-09-03
3304,101886,5.0,2016-09-03
3298,101056,5.0,2016-09-03
3336,101362,5.0,2016-09-04
3315,99059,4.0,2016-09-04
3301,100893,5.0,2016-09-04
3305,98435,5.0,2016-09-04
3305,98410,5.0,2016-09-04
3327,101524,3.0,2016-09-04
3298,101122,4.0,2016-09-05
3308,99321,4.0,2016-09-05
3289,99750,5.0,2016-09-05
3323,448,4.0,2016-09-05
3301,100858,3.0,2016-09-05
3337,99831,5.0,2016-09-05
3333,98330,1.0,2016-09-05
3305,98409,5.0,2016-09-05
3289,99805,5.0,2016-09-06
3292,98901,5.0,2016-09-06
3316,99164,4.0,2016-09-06
3292,98859,5.0,2016-09-06
3323,98926,4.0,2016-09-07
3314,100955,1.0,2016-09-07
3301,100249,4.0,2016-09-07
3301,100248,5.0,2016-09-07
3301,100247,5.0,2016-09-07
3287,16886,4.0,2016-09-07
3310,21680,3.0,2016-09-07
3323,98927,4.0,2016-09-07
3321,30559,4.0,2016-09-07
3298,101121,5.0,2016-09-07
3310,99377,5.0,2016-09-07
3288,19964,3.0,2016-09-08
3332,101402,5.0,2016-09-08
3297,16884,3.0,2016-09-08
3329,99311,2.0,2016-09-08
3305,98380,5.0,2016-09-08
3304,101885,4.0,2016-09-09
3287,27846,4.0,2016-09-09
3304,99475,4.0,2016-09-09
3339,99301,5.0,2016-09-09
3306,101246,5.0,2016-09-10
3288,99455,5.0,2016-09-10
3294,19658,4.0,2016-09-10
3314,100954,5.0,2016-09-10
3299,101777,5.0,2016-09-10
3287,98525,5.0,2016-09-11
3320,101433,5.0,2016-09-11
3291,21746,3.0,2016-09-11
3333,23099,5.0,2016-09-11
3309,101383,5.0,2016-09-11
3287,26628,4.0,2016-09-11
3301,100246,3.0,2016-09-11
3289,99819,5.0,2016-09-12
3287,98468,3.0,2016-09-12
3285,18116,3.0,2016-09-12
3305,98442,5.0,2016-09-12
3301,100245,5.0,2016-09-13
3301,100629,5.0,2016-09-13
3301,100243,5.0,2016-09-13
3288,99454,5.0,2016-09-13
3294,98251,5.0,2016-09-13
3301,100630,5.0,2016-09-13
3301,100857,3.0,2016-09-13
3286,43037,4.0,2016-09-13
3301,100244,5.0,2016-09-13
3288,448,3.0,2016-09-13
3301,22395,5.0,2016-09-13
3303,14978,5.0,2016-09-13
3303,96450,5.0,2016-09-13
3292,98747,5.0,2016-09-14
3292,98745,3.0,2016-09-14
3292,26162,5.0,2016-09-14
3292,98748,4.0,2016-09-14
3292,98749,5.0,2016-09-14
3301,100240,5.0,2016-09-14
3301,100241,4.0,2016-09-14
3301,100242,3.0,2016-09-14
3292,98746,5.0,2016-09-14
3292,98750,5.0,2016-09-14
3292,98744,5.0,2016-09-15
3301,100239,4.0,2016-09-15
3301,100238,5.0,2016-09-15
3315,99001,2.0,2016-09-15
3287,98467,1.0,2016-09-15
3327,101523,5.0,2016-09-15
3305,98434,4.0,2016-09-15
3291,98236,1.0,2016-09-16
3301,100237,5.0,2016-09-16
3301,87404,5.0,2016-09-16
3306,99001,5.0,2016-09-16
3324,24427,3.0,2016-09-16
3317,98283,4.0,2016-09-16
3336,101361,4.0,2016-09-16
3298,101120,5.0,2016-09-17
3323,98963,4.0,2016-09-17
3301,100234,2.0,2016-09-17
3301,100235,5.0,2016-09-17
3301,100236,5.0,2016-09-17
3327,10098,5.0,2016-09-17
3301,100628,5.0,2016-09-18
3289,21748,4.0,2016-09-18
3299,101808,5.0,2016-09-18
3291,7562,1.0,2016-09-19
3292,98743,4.0,2016-09-19
3301,100233,3.0,2016-09-19
3285,98631,3.0,2016-09-19
3333,98329,5.0,2016-09-19
3320,101428,4.0,2016-09-20
3288,99602,4.0,2016-09-20
3322,101388,2.0,2016-09-20
3301,100232,5.0,2016-09-20
3298,101055,5.0,2016-09-21
3288,9425,2.0,2016-09-21
3329,25216,3.0,2016-09-21
3292,98742,5.0,2016-09-21
3327,5930,3.0,2016-09-21
3301,100231,5.0,2016-09-21
3327,101522,4.0,2016-09-23
3305,98408,1.0,2016-09-23
3291,98136,4.0,2016-09-23
3298,101119,5.0,2016-09-24
3301,100229,5.0,2016-09-24
3301,100230,5.0,2016-09-24
3294,101975,5.0,2016-09-25
3327,101521,5.0,2016-09-25
3291,41906,5.0,2016-09-25
3294,24055,5.0,2016-09-25
3327,101682,4.0,2016-09-25
3316,99095,4.0,2016-09-25
3298,79852,5.0,2016-09-25
3324,102038,5.0,2016-09-26
3307,101038,4.0,2016-09-26
3292,98883,2.0,2016-09-26
3306,101319,5.0,2016-09-26
3301,100706,5.0,2016-09-26
3315,15074,4.0,2016-09-26
3304,9704,3.0,2016-09-26
3301,100228,4.0,2016-09-26
3315,40371,5.0,2016-09-27
3301,100227,5.0,2016-09-27
3304,101954,5.0,2016-09-27
3306,101245,5.0,2016-09-28
3301,100226,4.0,2016-09-28
3301,100225,4.0,2016-09-28
3301,100224,5.0,2016-09-28
3287,17175,4.0,2016-09-28
3292,16458,4.0,2016-09-28
3288,99453,4.0,2016-09-28
3286,99871,5.0,2016-09-28
3292,98741,5.0,2016-09-29
3286,12791,5.0,2016-09-29
3286,2249,4.0,2016-09-29
3307,101754,4.0,2016-09-29
3293,98079,5.0,2016-09-29
3303,95045,5.0,2016-09-30
3294,102003,4.0,2016-09-30
3311,101038,3.0,2016-09-30
3304,101948,5.0,2016-09-30
3301,100223,5.0,2016-09-30
3288,99452,5.0,2016-10-01
3288,99451,3.0,2016-10-01
3287,98466,4.0,2016-10-01
3286,1365,5.0,2016-10-01
3304,101884,4.0,2016-10-02
3291,60734,3.0,2016-10-02
3315,40370,5.0,2016-10-02
3287,17288,5.0,2016-10-02
3311,101029,1.0,2016-10-02
3339,16324,4.0,2016-10-02
3286,493,4.0,2016-10-02
3306,101244,5.0,2016-10-03
3288,5882,2.0,2016-10-03
3306,101317,5.0,2016-10-03
3286,99987,1.0,2016-10-03
3307,57901,4.0,2016-10-03
3315,7208,5.0,2016-10-03
3294,42369,4.0,2016-10-03
3322,18220,3.0,2016-10-03
3287,92024,3.0,2016-10-04
3306,101301,5.0,2016-10-04
3301,100705,5.0,2016-10-04
3304,101883,5.0,2016-10-04
3301,92024,4.0,2016-10-04
3325,99399,5.0,2016-10-05
3301,100685,5.0,2016-10-05
3304,101956,4.0,2016-10-05
3301,100222,5.0,2016-10-05
3309,101382,5.0,2016-10-06
3286,99948,5.0,2016-10-06
3304,101939,3.0,2016-10-06
3301,32115,5.0,2016-10-06
3311,101028,3.0,2016-10-07
3288,12277,4.0,2016-10-07
3301,100221,5.0,2016-10-07
3332,101401,5.0,2016-10-08
3288,99601,5.0,2016-10-09
3328,99184,5.0,2016-10-09
3328,99183,5.0,2016-10-09
3304,101952,3.0,2016-10-09
3287,98465,4.0,2016-10-09
3313,100929,5.0,2016-10-09
3327,101670,5.0,2016-10-09
3328,99182,5.0,2016-10-10
3301,100704,4.0,2016-10-11
3294,499,4.0,2016-10-12
3304,57901,4.0,2016-10-12
3298,101054,3.0,2016-10-12
3301,100220,5.0,2016-10-12
3294,102002,3.0,2016-10-12
3293,98125,4.0,2016-10-12
3307,93151,5.0,2016-10-13
3301,100219,5.0,2016-10-13
3298,30595,4.0,2016-10-14
3287,98129,1.0,2016-10-15
3288,99450,5.0,2016-10-15
3286,99475,5.0,2016-10-15
3301,100218,5.0,2016-10-15
3332,101400,5.0,2016-10-16
3298,101053,5.0,2016-10-16
3331,101768,5.0,2016-10-17
3310,99341,5.0,2016-10-17
3304,101955,4.0,2016-10-18
3298,101218,4.0,2016-10-18
3326,101459,5.0,2016-10-18
3301,100217,5.0,2016-10-18
3321,98642,4.0,2016-10-18
3327,101520,3.0,2016-10-19
3287,98524,4.0,2016-10-19
3305,17394,3.0,2016-10-19
3338,100942,5.0,2016-10-19
3288,99707,5.0,2016-10-19
3286,38176,5.0,2016-10-19
3287,98557,2.0,2016-10-19
3315,32503,3.0,2016-10-20
3327,101669,5.0,2016-10-20
3304,101882,4.0,2016-10-20
3336,101341,5.0,2016-10-21
3296,101831,4.0,2016-10-21
3285,98580,5.0,2016-10-22
3301,100703,5.0,2016-10-22
3298,101118,5.0,2016-10-22
3321,98691,3.0,2016-10-22
3304,101880,5.0,2016-10-22
3304,101881,3.0,2016-10-22
3325,21928,5.0,2016-10-23
3299,3334,5.0,2016-10-23
3304,101949,4.0,2016-10-24
3322,101390,5.0,2016-10-24
3327,101519,5.0,2016-10-25
3286,100007,4.0,2016-10-25
3299,68598,4.0,2016-10-25
3314,100979,5.0,2016-10-26
3301,100770,5.0,2016-10-26
3301,100216,5.0,2016-10-27
3288,99600,4.0,2016-10-27
3327,101681,5.0,2016-10-27
3327,101518,3.0,2016-10-28
3339,99297,4.0,2016-10-28
3287,17252,3.0,2016-10-29
3301,100215,5.0,2016-10-29
3315,99033,5.0,2016-10-30
3304,101925,4.0,2016-10-30
3286,99998,5.0,2016-10-31
3288,99689,5.0,2016-10-31
3287,98464,5.0,2016-11-01
3298,101117,5.0,2016-11-01
3287,27761,3.0,2016-11-01
3286,99870,5.0,2016-11-01
3316,99094,4.0,2016-11-01
3291,98202,4.0,2016-11-02
3324,102110,4.0,2016-11-02
3286,96396,4.0,2016-11-02
3327,101517,4.0,2016-11-03
3286,99947,4.0,2016-11-04
3291,33295,4.0,2016-11-04
3327,87110,5.0,2016-11-04
3297,4274,4.0,2016-11-04
3339,7304,5.0,2016-11-04
3327,17545,5.0,2016-11-05
3327,101516,4.0,2016-11-05
3288,38474,4.0,2016-11-06
3286,21622,5.0,2016-11-06
3288,754,5.0,2016-11-07
3327,12268,4.0,2016-11-09
3336,22407,5.0,2016-11-09
3325,15185,4.0,2016-11-10
3301,100214,5.0,2016-11-11
3297,13857,4.0,2016-11-12
3308,26905,5.0,2016-11-12
3323,13857,3.0,2016-11-12
3301,100213,5.0,2016-11-13
3324,102037,5.0,2016-11-14
3295,13973,4.0,2016-11-14
3299,27761,3.0,2016-11-15
3336,101360,4.0,2016-11-17
3288,99449,5.0,2016-11-17
3322,13973,4.0,2016-11-17
3286,90155,4.0,2016-11-17
3323,12034,4.0,2016-11-18
3286,99946,5.0,2016-11-20
3285,98608,4.0,2016-11-20
3316,99157,5.0,2016-11-21
3327,101515,5.0,2016-11-21
3316,6659,4.0,2016-11-21
3286,4149,5.0,2016-11-24
3327,101618,5.0,2016-11-25
3286,2915,4.0,2016-11-26
3299,37905,4.0,2016-11-27
3288,99700,4.0,2016-11-27
3327,2922,4.0,2016-11-28
3286,99945,5.0,2016-11-29
3336,16964,5.0,2016-11-30
3294,16964,5.0,2016-11-30
3318,101329,5.0,2016-11-30
3316,99149,5.0,2016-12-02
3298,101116,3.0,2016-12-02
3316,99148,5.0,2016-12-02
3286,99944,5.0,2016-12-04
3327,101514,4.0,2016-12-04
3294,102000,5.0,2016-12-06
3294,102001,5.0,2016-12-06
3327,12199,5.0,2016-12-09
3294,101974,5.0,2016-12-11
3285,7067,3.0,2016-12-12
3322,23319,3.0,2016-12-12
3287,98523,3.0,2016-12-12
3301,100826,5.0,2016-12-13
3288,39779,5.0,2016-12-14
3301,28213,4.0,2016-12-14
3289,98393,5.0,2016-12-15
3299,101807,4.0,2016-12-16
3288,99448,3.0,2016-12-17
3320,100979,5.0,2016-12-17
3336,101359,5.0,2016-12-19
3301,100627,5.0,2016-12-19
3301,100769,5.0,2016-12-20
3297,40101,5.0,2016-12-20
3294,101999,5.0,2016-12-21
3311,101000,5.0,2016-12-21
3329,18635,4.0,2016-12-23
3327,101513,4.0,2016-12-23
3288,42777,5.0,2016-12-24
3294,101973,5.0,2016-12-25
3336,101358,5.0,2016-12-26
3287,98522,2.0,2016-12-26
3301,100212,5.0,2016-12-26
3313,100919,5.0,2016-12-27
3324,102109,5.0,2016-12-27
3324,102108,4.0,2016-12-27
3324,102107,5.0,2016-12-27
3329,18634,4.0,2016-12-27
3299,31307,5.0,2016-12-28
3285,33333,4.0,2016-12-29
3336,101340,4.0,2016-12-31
3286,99869,5.0,2017-01-01
3307,101725,4.0,2017-01-01
3298,101052,5.0,2017-01-03
3294,101998,5.0,2017-01-03
3322,100935,3.0,2017-01-03
3322,100934,4.0,2017-01-03
3289,28459,5.0,2017-01-04
3313,100934,5.0,2017-01-04
3313,100935,5.0,2017-01-04
3286,99943,4.0,2017-01-04
3299,690,5.0,2017-01-04
3321,98641,5.0,2017-01-04
3306,101243,5.0,2017-01-04
3304,27505,4.0,2017-01-05
3285,23784,4.0,2017-01-05
3324,25119,2.0,2017-01-06
3340,99073,5.0,2017-01-06
3340,99072,5.0,2017-01-06
3288,99447,4.0,2017-01-07
3324,102036,5.0,2017-01-08
3292,98907,4.0,2017-01-09
3324,102185,5.0,2017-01-10
3320,25764,4.0,2017-01-11
3298,101115,5.0,2017-01-12
3327,2750,5.0,2017-01-12
3300,98348,5.0,2017-01-12
3325,99406,5.0,2017-01-15
3304,17226,3.0,2017-01-15
3323,17226,4.0,2017-01-15
3340,16273,5.0,2017-01-15
3338,100941,5.0,2017-01-15
3288,99446,5.0,2017-01-17
3321,98657,5.0,2017-01-18
3301,100626,5.0,2017-01-19
3299,32266,5.0,2017-01-21
3326,101455,2.0,2017-01-22
3285,98579,4.0,2017-01-22
3288,99445,5.0,2017-01-22
3294,101997,4.0,2017-01-23
3285,94560,4.0,2017-01-29
3327,101617,3.0,2017-01-29
3286,91432,5.0,2017-01-29
3286,99942,5.0,2017-01-29
3297,10208,5.0,2017-01-30
3287,98521,4.0,2017-01-31
3327,101616,5.0,2017-02-01
3294,102019,5.0,2017-02-02
3298,101210,5.0,2017-02-02
3299,34020,5.0,2017-02-02
3289,99804,5.0,2017-02-03
3311,21366,4.0,2017-02-04
3291,98201,4.0,2017-02-05
3286,99941,5.0,2017-02-05
3327,32428,3.0,2017-02-10
3286,99868,5.0,2017-02-11
3304,101924,2.0,2017-02-12
3307,92240,4.0,2017-02-13
3287,98520,5.0,2017-02-13
3310,99376,5.0,2017-02-13
3287,98463,5.0,2017-02-14
3310,99375,5.0,2017-02-15
3288,35082,3.0,2017-02-16
3327,101615,3.0,2017-02-18
3288,99599,4.0,2017-02-20
3337,99830,5.0,2017-02-20
3327,101512,5.0,2017-02-21
3315,99062,5.0,2017-02-22
3327,101614,5.0,2017-02-22
3286,15385,5.0,2017-02-22
3336,101357,1.0,2017-02-23
3310,99389,5.0,2017-02-24
3288,99389,5.0,2017-02-24
3298,101192,5.0,2017-02-24
