2150,210916,2.0,2014-02-11
2149,209197,5.0,2014-02-13
2138,186097,4.0,2014-02-14
2142,206497,1.0,2014-02-15
2152,145035,5.0,2014-02-15
2152,95101,3.0,2014-02-17
2168,214315,1.0,2014-02-18
2140,208339,2.0,2014-02-19
2152,209863,5.0,2014-02-20
2150,210819,5.0,2014-02-22
2150,210820,5.0,2014-02-22
2166,207472,4.0,2014-02-23
2136,208076,4.0,2014-02-23
2150,210747,4.0,2014-02-23
2150,210818,4.0,2014-02-23
2150,210817,5.0,2014-02-23
2166,207472,4.0,2014-02-23
2150,210746,5.0,2014-02-24
2150,210745,5.0,2014-02-26
2150,210816,5.0,2014-02-26
2147,156553,4.0,2014-02-27
2150,216815,5.0,2014-02-27
2150,210815,5.0,2014-02-27
2150,17054,5.0,2014-02-28
2142,206496,4.0,2014-02-28
2150,210814,5.0,2014-03-01
2136,208379,4.0,2014-03-01
2136,215195,5.0,2014-03-01
2149,209196,5.0,2014-03-02
2150,210744,5.0,2014-03-03
2149,209195,5.0,2014-03-03
2136,208558,5.0,2014-03-04
2170,210300,5.0,2014-03-05
2150,210743,5.0,2014-03-05
2150,210742,5.0,2014-03-06
2150,210741,5.0,2014-03-07
2150,210813,5.0,2014-03-07
2149,209194,5.0,2014-03-08
2144,207278,5.0,2014-03-11
2160,212854,5.0,2014-03-11
2150,210812,5.0,2014-03-12
2152,206807,4.0,2014-03-13
2140,212360,5.0,2014-03-14
2140,212360,5.0,2014-03-14
2168,214285,5.0,2014-03-15
2142,206594,5.0,2014-03-23
2149,209193,5.0,2014-03-25
2136,208075,3.0,2014-03-26
2140,212359,5.0,2014-03-29
2168,214264,5.0,2014-03-30
2136,208074,4.0,2014-03-30
2155,97245,4.0,2014-03-31
2136,17918,2.0,2014-03-31
2136,17918,2.0,2014-03-31
2146,213778,3.0,2014-04-06
2140,212594,5.0,2014-04-09
2154,213972,5.0,2014-04-09
2149,209192,5.0,2014-04-11
2166,207470,5.0,2014-04-12
2166,207471,5.0,2014-04-12
2149,209191,5.0,2014-04-12
2140,212358,2.0,2014-04-13
2166,207469,4.0,2014-04-13
2154,213971,5.0,2014-04-13
2144,212594,1.0,2014-04-15
2149,209458,5.0,2014-04-15
2166,207557,5.0,2014-04-17
2142,206673,4.0,2014-04-17
2140,212357,4.0,2014-04-18
2136,208311,5.0,2014-04-21
2168,1565,1.0,2014-04-21
2140,212356,4.0,2014-04-21
2149,209190,4.0,2014-04-22
2136,208073,3.0,2014-04-23
2150,15868,5.0,2014-04-25
2138,211295,4.0,2014-04-26
2167,212941,4.0,2014-04-27
2155,212941,3.0,2014-04-27
2148,210107,5.0,2014-04-28
2166,207556,5.0,2014-04-28
2166,207543,4.0,2014-04-28
2144,213702,1.0,2014-05-01
2149,209189,5.0,2014-05-01
2140,212355,4.0,2014-05-02
2136,208509,4.0,2014-05-02
2152,209635,4.0,2014-05-03
2166,207599,3.0,2014-05-04
2166,207594,4.0,2014-05-04
2142,12748,4.0,2014-05-04
2142,206495,1.0,2014-05-05
2141,210398,4.0,2014-05-06
2138,211294,5.0,2014-05-06
2171,206417,4.0,2014-05-07
2148,210106,2.0,2014-05-07
2136,208620,3.0,2014-05-07
2140,26966,5.0,2014-05-08
2166,7553,4.0,2014-05-09
2166,13055,4.0,2014-05-09
2136,208557,5.0,2014-05-10
2149,209187,5.0,2014-05-10
2149,209188,5.0,2014-05-10
2166,207468,4.0,2014-05-10
2138,208557,4.0,2014-05-10
2142,206494,1.0,2014-05-10
2168,214284,5.0,2014-05-11
2140,212354,4.0,2014-05-11
2136,149871,4.0,2014-05-12
2136,106871,5.0,2014-05-12
2149,209186,5.0,2014-05-13
2149,209185,5.0,2014-05-13
2136,208556,4.0,2014-05-14
2138,211293,5.0,2014-05-14
2143,207089,5.0,2014-05-15
2142,206493,4.0,2014-05-15
2142,206492,3.0,2014-05-17
2142,206491,5.0,2014-05-17
2149,209184,5.0,2014-05-17
2144,67731,4.0,2014-05-17
2149,209183,5.0,2014-05-17
2152,209634,4.0,2014-05-18
2154,213970,5.0,2014-05-18
2166,207555,5.0,2014-05-19
2166,207467,4.0,2014-05-19
2153,206781,5.0,2014-05-19
2140,212353,5.0,2014-05-19
2168,214263,5.0,2014-05-20
2136,208072,4.0,2014-05-21
2142,206681,5.0,2014-05-21
2136,122237,2.0,2014-05-22
2166,207465,5.0,2014-05-22
2136,208071,4.0,2014-05-22
2166,207466,4.0,2014-05-22
2143,86961,4.0,2014-05-22
2168,130379,4.0,2014-05-22
2138,211766,3.0,2014-05-23
2149,209182,5.0,2014-05-23
2150,210811,5.0,2014-05-24
2170,219359,5.0,2014-05-24
2166,207542,4.0,2014-05-25
2138,211625,3.0,2014-05-25
2152,209633,5.0,2014-05-25
2154,213969,5.0,2014-05-25
2156,207704,4.0,2014-05-25
2152,209632,3.0,2014-05-25
2154,213968,5.0,2014-05-25
2136,208070,4.0,2014-05-26
2140,212719,5.0,2014-05-27
2168,214302,5.0,2014-05-27
2152,209909,3.0,2014-05-27
2166,207608,4.0,2014-05-27
2150,210966,4.0,2014-05-27
2140,212752,4.0,2014-05-27
2140,212531,4.0,2014-05-27
2144,213721,4.0,2014-05-28
2166,207554,4.0,2014-05-28
2152,209631,3.0,2014-05-28
2149,209180,5.0,2014-05-29
2149,209181,5.0,2014-05-29
2136,208069,4.0,2014-05-29
2149,209179,5.0,2014-05-30
2166,27556,4.0,2014-05-30
2150,210740,1.0,2014-05-30
2136,83350,5.0,2014-05-31
2147,213498,5.0,2014-05-31
2148,210105,5.0,2014-05-31
2142,206672,3.0,2014-06-01
2166,207464,4.0,2014-06-01
2136,208068,5.0,2014-06-01
2155,213055,4.0,2014-06-01
2147,213420,5.0,2014-06-02
2152,209630,1.0,2014-06-02
2150,210739,5.0,2014-06-02
2143,207088,5.0,2014-06-02
2144,213545,4.0,2014-06-02
2143,207087,5.0,2014-06-02
2136,42130,5.0,2014-06-03
2136,42130,5.0,2014-06-03
2157,210506,1.0,2014-06-03
2148,210104,4.0,2014-06-03
2149,209178,5.0,2014-06-04
2143,207215,4.0,2014-06-04
2149,209177,5.0,2014-06-04
2142,206462,5.0,2014-06-06
2137,24647,5.0,2014-06-06
2143,207086,5.0,2014-06-06
2153,16711,4.0,2014-06-07
2166,207463,5.0,2014-06-07
2143,207085,5.0,2014-06-08
2142,206473,4.0,2014-06-09
2166,207607,5.0,2014-06-10
2155,213054,5.0,2014-06-10
2166,207462,5.0,2014-06-10
2149,209176,5.0,2014-06-10
2143,13353,5.0,2014-06-11
2155,213052,5.0,2014-06-11
2155,213053,5.0,2014-06-11
2160,212866,4.0,2014-06-11
2143,65971,4.0,2014-06-11
2139,208803,4.0,2014-06-11
2140,212352,4.0,2014-06-12
2149,209175,5.0,2014-06-12
2140,212351,2.0,2014-06-12
2143,207084,5.0,2014-06-12
2143,207083,5.0,2014-06-12
2154,214025,3.0,2014-06-13
2149,15662,3.0,2014-06-13
2152,209629,2.0,2014-06-13
2157,210505,5.0,2014-06-13
2136,208619,2.0,2014-06-14
2166,207461,5.0,2014-06-14
2148,210103,5.0,2014-06-14
2148,156960,3.0,2014-06-14
2136,207899,5.0,2014-06-14
2166,207460,4.0,2014-06-14
2166,207459,5.0,2014-06-15
2155,17755,5.0,2014-06-15
2139,208802,4.0,2014-06-15
2143,207082,5.0,2014-06-15
2143,207081,5.0,2014-06-15
2136,112249,2.0,2014-06-15
2144,213544,4.0,2014-06-15
2142,206662,1.0,2014-06-15
2155,213051,5.0,2014-06-15
2140,79536,5.0,2014-06-16
2157,210504,5.0,2014-06-16
2157,210503,5.0,2014-06-16
2143,207080,5.0,2014-06-16
2139,208801,4.0,2014-06-16
2157,210553,5.0,2014-06-17
2155,213050,5.0,2014-06-17
2145,212060,5.0,2014-06-17
2143,207186,5.0,2014-06-17
2154,214004,5.0,2014-06-17
2140,101933,3.0,2014-06-18
2143,207038,5.0,2014-06-19
2144,213680,5.0,2014-06-20
2149,209174,5.0,2014-06-21
2148,210102,5.0,2014-06-21
2143,115851,5.0,2014-06-21
2156,207720,1.0,2014-06-22
2144,213679,4.0,2014-06-22
2143,207079,5.0,2014-06-22
2170,210291,5.0,2014-06-23
2136,208067,4.0,2014-06-23
2148,195051,5.0,2014-06-24
2150,210738,1.0,2014-06-24
2170,207457,5.0,2014-06-24
2149,209173,5.0,2014-06-24
2166,207457,1.0,2014-06-24
2166,207458,3.0,2014-06-24
2140,212593,5.0,2014-06-25
2154,213967,5.0,2014-06-25
2168,214262,3.0,2014-06-25
2160,203709,4.0,2014-06-25
2149,209172,5.0,2014-06-25
2166,207456,2.0,2014-06-25
2152,209628,3.0,2014-06-25
2150,211024,3.0,2014-06-25
2171,206385,5.0,2014-06-25
2168,214261,5.0,2014-06-27
2152,209862,4.0,2014-06-27
2168,214260,5.0,2014-06-27
2143,207221,4.0,2014-06-27
2147,213419,4.0,2014-06-27
2143,207011,5.0,2014-06-27
2169,210609,3.0,2014-06-27
2149,208912,5.0,2014-06-27
2148,210101,1.0,2014-06-28
2138,211292,5.0,2014-06-28
2160,211024,5.0,2014-06-29
2143,206938,5.0,2014-06-29
2155,213049,4.0,2014-06-29
2155,213068,5.0,2014-06-29
2166,207455,4.0,2014-06-29
2136,208066,5.0,2014-06-29
2149,209171,5.0,2014-06-29
2152,209753,3.0,2014-06-29
2139,208800,4.0,2014-06-29
2143,171880,5.0,2014-06-30
2150,211021,4.0,2014-06-30
2143,207078,5.0,2014-06-30
2143,207077,5.0,2014-07-01
2154,127280,5.0,2014-07-01
2142,206693,4.0,2014-07-01
2141,210397,5.0,2014-07-01
2140,212350,5.0,2014-07-02
2160,212826,5.0,2014-07-02
2139,208799,4.0,2014-07-02
2142,194988,4.0,2014-07-02
2151,194988,3.0,2014-07-02
2171,206384,5.0,2014-07-03
2152,209627,2.0,2014-07-03
2156,207703,5.0,2014-07-03
2148,17464,5.0,2014-07-03
2166,207454,3.0,2014-07-03
2154,214042,5.0,2014-07-03
2142,206490,4.0,2014-07-04
2136,125127,4.0,2014-07-04
2152,3350,4.0,2014-07-04
2148,210100,5.0,2014-07-04
2152,209626,4.0,2014-07-04
2140,171523,4.0,2014-07-04
2136,208065,3.0,2014-07-04
2140,212349,4.0,2014-07-05
2149,209170,5.0,2014-07-05
2148,210099,3.0,2014-07-06
2143,206877,5.0,2014-07-06
2143,207075,5.0,2014-07-06
2143,207076,5.0,2014-07-06
2136,208555,5.0,2014-07-06
2147,213418,5.0,2014-07-07
2166,207453,4.0,2014-07-07
2152,209861,3.0,2014-07-07
2142,206615,4.0,2014-07-07
2140,212348,3.0,2014-07-08
2149,209169,5.0,2014-07-08
2136,208467,5.0,2014-07-08
2149,209168,5.0,2014-07-09
2136,208064,4.0,2014-07-09
2166,155949,4.0,2014-07-09
2140,212347,1.0,2014-07-10
2142,20381,5.0,2014-07-10
2150,210737,1.0,2014-07-10
2168,214283,5.0,2014-07-10
2143,207185,5.0,2014-07-10
2139,208798,4.0,2014-07-10
2154,214046,5.0,2014-07-11
2136,208063,2.0,2014-07-11
2140,212346,4.0,2014-07-11
2160,212880,2.0,2014-07-11
2166,207452,5.0,2014-07-12
2166,154347,5.0,2014-07-12
2148,210097,5.0,2014-07-12
2148,210098,4.0,2014-07-12
2156,171608,4.0,2014-07-12
2171,206383,5.0,2014-07-13
2170,12181,5.0,2014-07-13
2150,210736,5.0,2014-07-13
2166,207451,4.0,2014-07-13
2140,212345,5.0,2014-07-13
2166,207541,3.0,2014-07-13
2150,211016,5.0,2014-07-13
2166,207449,3.0,2014-07-14
2166,207450,5.0,2014-07-14
2159,214064,5.0,2014-07-14
2162,212979,5.0,2014-07-14
2144,156617,3.0,2014-07-14
2171,206382,5.0,2014-07-15
2168,214259,3.0,2014-07-15
2138,211584,2.0,2014-07-16
2140,212681,4.0,2014-07-16
2143,207074,5.0,2014-07-16
2172,206737,3.0,2014-07-16
2140,212628,1.0,2014-07-16
2168,214314,5.0,2014-07-17
2136,208062,1.0,2014-07-17
2136,208061,4.0,2014-07-18
2149,209167,5.0,2014-07-18
2154,89665,4.0,2014-07-18
2149,209166,5.0,2014-07-19
2159,214088,5.0,2014-07-19
2168,214321,1.0,2014-07-19
2136,208060,4.0,2014-07-19
2138,211657,4.0,2014-07-20
2150,210978,2.0,2014-07-20
2166,207448,3.0,2014-07-20
2147,213496,5.0,2014-07-20
2171,206381,5.0,2014-07-21
2143,207198,4.0,2014-07-21
2166,207447,3.0,2014-07-21
2141,210445,4.0,2014-07-21
2141,210396,5.0,2014-07-22
2164,211790,5.0,2014-07-22
2136,208059,4.0,2014-07-22
2136,88797,4.0,2014-07-22
2143,207073,5.0,2014-07-22
2170,210312,5.0,2014-07-23
2149,209165,5.0,2014-07-23
2136,208058,5.0,2014-07-23
2149,209502,5.0,2014-07-23
2136,208058,5.0,2014-07-23
2168,214258,5.0,2014-07-23
2136,208554,4.0,2014-07-23
2136,208378,5.0,2014-07-23
2160,212916,1.0,2014-07-23
2168,214257,4.0,2014-07-24
2149,209164,5.0,2014-07-24
2144,213626,1.0,2014-07-24
2136,208057,3.0,2014-07-24
2168,214326,4.0,2014-07-24
2168,214256,3.0,2014-07-25
2149,209163,5.0,2014-07-25
2154,214003,5.0,2014-07-25
2152,209625,5.0,2014-07-25
2147,213417,5.0,2014-07-26
2170,210306,5.0,2014-07-26
2136,208377,4.0,2014-07-26
2152,209624,1.0,2014-07-26
2168,214301,4.0,2014-07-26
2136,208056,5.0,2014-07-26
2143,207072,5.0,2014-07-26
2149,181512,5.0,2014-07-26
2142,206614,3.0,2014-07-27
2149,151566,5.0,2014-07-27
2144,213692,5.0,2014-07-27
2152,209752,4.0,2014-07-27
2155,213016,5.0,2014-07-28
2149,209162,5.0,2014-07-28
2169,210669,1.0,2014-07-28
2143,207071,4.0,2014-07-28
2150,46051,5.0,2014-07-28
2152,209901,4.0,2014-07-28
2149,208951,5.0,2014-07-28
2149,209161,4.0,2014-07-29
2149,209160,5.0,2014-07-29
2142,206613,2.0,2014-07-29
2168,213090,5.0,2014-07-29
2143,206917,5.0,2014-07-29
2159,214087,5.0,2014-07-29
2155,213090,5.0,2014-07-29
2140,212699,1.0,2014-07-30
2141,210327,5.0,2014-07-30
2148,210096,5.0,2014-07-31
2149,209159,5.0,2014-07-31
2147,213495,5.0,2014-07-31
2144,213415,3.0,2014-07-31
2144,130486,3.0,2014-07-31
2154,221270,4.0,2014-07-31
2136,208508,1.0,2014-08-01
2138,211583,5.0,2014-08-01
2155,213048,4.0,2014-08-01
2157,210536,5.0,2014-08-01
2147,213416,5.0,2014-08-01
2144,213543,5.0,2014-08-01
2142,179,4.0,2014-08-01
2140,212344,3.0,2014-08-01
2155,213047,5.0,2014-08-02
2138,211291,2.0,2014-08-03
2157,210502,4.0,2014-08-03
2143,169710,5.0,2014-08-03
2143,207070,5.0,2014-08-03
2170,210290,5.0,2014-08-04
2141,210395,1.0,2014-08-04
2149,209158,5.0,2014-08-04
2137,211841,5.0,2014-08-04
2166,102834,5.0,2014-08-04
2143,207069,4.0,2014-08-04
2152,209860,3.0,2014-08-05
2166,207446,4.0,2014-08-05
2143,207032,5.0,2014-08-05
2142,133057,4.0,2014-08-05
2141,210394,5.0,2014-08-05
2144,213625,4.0,2014-08-05
2140,212343,4.0,2014-08-05
2136,208055,2.0,2014-08-05
2150,210977,3.0,2014-08-05
2147,213467,3.0,2014-08-06
2140,133057,5.0,2014-08-06
2144,213542,1.0,2014-08-06
2136,208310,5.0,2014-08-06
2140,212592,4.0,2014-08-06
2160,212892,4.0,2014-08-06
2166,207445,1.0,2014-08-06
2136,208376,4.0,2014-08-06
2166,207444,4.0,2014-08-07
2136,208054,3.0,2014-08-07
2144,92980,3.0,2014-08-07
2171,206394,5.0,2014-08-07
2149,209157,5.0,2014-08-07
2149,209156,5.0,2014-08-07
2150,210735,3.0,2014-08-07
2160,212853,4.0,2014-08-07
2143,207068,5.0,2014-08-07
2149,209155,5.0,2014-08-08
2155,213046,5.0,2014-08-08
2152,209623,4.0,2014-08-08
2157,210535,3.0,2014-08-09
2164,211779,5.0,2014-08-09
2149,209484,5.0,2014-08-09
2136,208618,5.0,2014-08-09
2170,210289,5.0,2014-08-09
2165,4634,4.0,2014-08-09
2143,207228,5.0,2014-08-09
2144,213541,5.0,2014-08-10
2136,208617,4.0,2014-08-10
2140,212342,4.0,2014-08-10
2168,189731,2.0,2014-08-10
2140,112763,2.0,2014-08-10
2147,108574,4.0,2014-08-10
2147,213415,3.0,2014-08-10
2169,210608,5.0,2014-08-10
2150,210915,3.0,2014-08-10
2149,209154,5.0,2014-08-10
2155,213045,5.0,2014-08-10
2136,10216,5.0,2014-08-10
2160,212915,1.0,2014-08-10
2156,207735,5.0,2014-08-11
2150,210965,5.0,2014-08-11
2138,211290,4.0,2014-08-11
2140,212341,4.0,2014-08-11
2143,207067,3.0,2014-08-11
2139,208797,4.0,2014-08-11
2144,213718,4.0,2014-08-11
2157,210501,5.0,2014-08-11
2166,207443,4.0,2014-08-12
2150,210734,1.0,2014-08-12
2155,213028,5.0,2014-08-12
2136,208053,2.0,2014-08-12
2171,206393,5.0,2014-08-13
2142,206612,4.0,2014-08-13
2148,210095,3.0,2014-08-13
2140,212340,5.0,2014-08-13
2144,213701,2.0,2014-08-13
2140,212755,3.0,2014-08-14
2154,214031,5.0,2014-08-14
2144,213540,2.0,2014-08-14
2140,212530,3.0,2014-08-14
2166,207606,4.0,2014-08-14
2142,206489,4.0,2014-08-15
2144,213678,4.0,2014-08-15
2161,209989,3.0,2014-08-15
2140,1615,2.0,2014-08-15
2166,207540,4.0,2014-08-15
2136,208052,3.0,2014-08-15
2136,137333,3.0,2014-08-16
2138,211289,3.0,2014-08-16
2142,206611,4.0,2014-08-17
2150,210914,2.0,2014-08-17
2138,211287,4.0,2014-08-17
2138,211288,5.0,2014-08-17
2164,211775,5.0,2014-08-17
2166,207575,4.0,2014-08-17
2141,210428,4.0,2014-08-17
2142,206610,4.0,2014-08-17
2137,211958,4.0,2014-08-18
2164,211778,5.0,2014-08-18
2141,210393,4.0,2014-08-18
2143,207066,5.0,2014-08-18
2151,213312,5.0,2014-08-18
2161,209988,4.0,2014-08-19
2150,210733,5.0,2014-08-19
2145,212059,5.0,2014-08-19
2169,210607,4.0,2014-08-19
2150,210964,3.0,2014-08-19
2157,210534,1.0,2014-08-19
2171,206406,5.0,2014-08-20
2143,207065,4.0,2014-08-20
2150,210913,3.0,2014-08-20
2157,210533,5.0,2014-08-20
2150,210963,5.0,2014-08-20
2144,213624,1.0,2014-08-20
2149,209153,5.0,2014-08-20
2141,210392,3.0,2014-08-21
2136,95984,4.0,2014-08-21
2166,207442,5.0,2014-08-21
2152,209751,4.0,2014-08-21
2149,209152,5.0,2014-08-21
2136,19322,3.0,2014-08-21
2144,213539,5.0,2014-08-21
2161,209987,1.0,2014-08-22
2166,207441,4.0,2014-08-22
2148,210094,5.0,2014-08-22
2136,208669,5.0,2014-08-23
2142,206608,1.0,2014-08-23
2150,210912,4.0,2014-08-23
2138,49721,4.0,2014-08-23
2137,211978,1.0,2014-08-23
2150,210732,3.0,2014-08-23
2142,206609,1.0,2014-08-23
2170,210288,5.0,2014-08-23
2172,206736,3.0,2014-08-23
2152,209622,4.0,2014-08-23
2136,208590,5.0,2014-08-24
2140,212718,5.0,2014-08-24
2155,213044,5.0,2014-08-24
2156,166569,4.0,2014-08-24
2150,210911,2.0,2014-08-25
2150,210910,1.0,2014-08-25
2136,208051,2.0,2014-08-25
2166,210986,3.0,2014-08-25
2149,209151,5.0,2014-08-25
2147,213414,4.0,2014-08-25
2143,207064,4.0,2014-08-25
2143,207063,1.0,2014-08-26
2152,209621,5.0,2014-08-26
2136,208375,4.0,2014-08-26
2138,211724,2.0,2014-08-26
2136,208050,1.0,2014-08-26
2154,213966,5.0,2014-08-26
2149,209150,5.0,2014-08-26
2169,210662,4.0,2014-08-26
2166,56246,4.0,2014-08-27
2168,214300,4.0,2014-08-27
2150,151250,3.0,2014-08-28
2170,210317,5.0,2014-08-28
2166,207440,5.0,2014-08-28
2136,208049,4.0,2014-08-28
2166,207439,5.0,2014-08-28
2168,214299,5.0,2014-08-29
2144,213538,4.0,2014-08-29
2152,161942,3.0,2014-08-29
2166,207623,5.0,2014-08-29
2144,213623,1.0,2014-08-29
2142,206488,5.0,2014-08-29
2150,210909,3.0,2014-08-29
2167,98531,5.0,2014-08-29
2136,208048,1.0,2014-08-29
2143,207062,3.0,2014-08-29
2143,207061,4.0,2014-08-30
2136,208374,5.0,2014-08-30
2140,212339,5.0,2014-08-30
2144,208330,1.0,2014-08-31
2152,161793,5.0,2014-08-31
2144,213622,1.0,2014-08-31
2168,214298,4.0,2014-08-31
2149,209149,5.0,2014-08-31
2149,134172,5.0,2014-08-31
2166,207574,2.0,2014-08-31
2144,213677,3.0,2014-08-31
2169,210606,3.0,2014-08-31
2152,209887,4.0,2014-08-31
2166,207438,4.0,2014-09-01
2148,210093,5.0,2014-09-01
2136,208466,4.0,2014-09-01
2155,213075,5.0,2014-09-01
2140,160870,5.0,2014-09-01
2144,213717,3.0,2014-09-01
2150,210731,5.0,2014-09-01
2153,206780,5.0,2014-09-01
2160,212891,4.0,2014-09-01
2136,208553,2.0,2014-09-01
2140,212717,4.0,2014-09-02
2154,213965,5.0,2014-09-02
2164,211777,5.0,2014-09-02
2150,211009,2.0,2014-09-02
2157,166598,3.0,2014-09-02
2147,213497,3.0,2014-09-03
2170,210287,5.0,2014-09-03
2168,214255,3.0,2014-09-03
2138,211286,1.0,2014-09-03
2147,213413,5.0,2014-09-04
2143,207060,5.0,2014-09-04
2168,214254,2.0,2014-09-04
2152,209620,4.0,2014-09-04
2166,207437,4.0,2014-09-04
2168,214297,5.0,2014-09-04
2145,2996,5.0,2014-09-04
2140,212529,4.0,2014-09-05
2141,218125,5.0,2014-09-05
2168,104900,2.0,2014-09-05
2168,214253,4.0,2014-09-05
2142,206487,4.0,2014-09-05
2149,209470,5.0,2014-09-05
2136,208552,3.0,2014-09-06
2147,213412,5.0,2014-09-06
2150,210810,2.0,2014-09-06
2157,210500,1.0,2014-09-06
2157,210564,1.0,2014-09-06
2143,207059,5.0,2014-09-06
2149,209148,5.0,2014-09-06
2157,210532,3.0,2014-09-07
2149,109996,5.0,2014-09-07
2136,208047,3.0,2014-09-07
2166,207573,4.0,2014-09-07
2140,212743,4.0,2014-09-07
2143,70163,5.0,2014-09-07
2148,210196,4.0,2014-09-07
2169,210648,5.0,2014-09-08
2166,207539,4.0,2014-09-08
2143,207058,5.0,2014-09-08
2169,210635,5.0,2014-09-08
2136,208616,3.0,2014-09-08
2144,213676,5.0,2014-09-08
2149,209147,5.0,2014-09-09
2155,213082,5.0,2014-09-09
2142,206486,4.0,2014-09-09
2150,210730,1.0,2014-09-09
2149,209146,5.0,2014-09-10
2139,192292,3.0,2014-09-10
2143,207056,5.0,2014-09-10
2151,213311,5.0,2014-09-10
2150,210962,4.0,2014-09-10
2143,207057,5.0,2014-09-10
2136,31496,3.0,2014-09-10
2147,195391,1.0,2014-09-10
2148,210092,5.0,2014-09-11
2166,207572,4.0,2014-09-11
2152,209750,5.0,2014-09-11
2166,207436,3.0,2014-09-11
2136,208373,4.0,2014-09-12
2140,212338,4.0,2014-09-12
2152,209859,1.0,2014-09-12
2172,206745,3.0,2014-09-12
2136,208372,4.0,2014-09-12
2152,209945,5.0,2014-09-13
2170,210286,4.0,2014-09-13
2136,101699,3.0,2014-09-13
2155,213043,5.0,2014-09-13
2152,209619,5.0,2014-09-14
2150,32501,4.0,2014-09-14
2140,212337,4.0,2014-09-14
2164,128018,5.0,2014-09-14
2157,210499,1.0,2014-09-14
2141,210440,4.0,2014-09-15
2138,211656,5.0,2014-09-15
2149,209145,5.0,2014-09-15
2139,208867,2.0,2014-09-15
2168,214252,5.0,2014-09-15
2161,209986,5.0,2014-09-16
2152,209749,4.0,2014-09-16
2152,209908,4.0,2014-09-16
2143,48069,4.0,2014-09-16
2152,209618,4.0,2014-09-16
2167,212962,4.0,2014-09-16
2140,212627,4.0,2014-09-16
2153,206779,3.0,2014-09-17
2150,211020,4.0,2014-09-17
2149,124521,5.0,2014-09-18
2157,210498,4.0,2014-09-18
2142,206485,2.0,2014-09-18
2150,210729,1.0,2014-09-18
2150,210908,4.0,2014-09-18
2139,208893,4.0,2014-09-18
2155,213042,4.0,2014-09-18
2166,207538,5.0,2014-09-19
2138,211688,4.0,2014-09-19
2155,213041,4.0,2014-09-19
2136,208046,4.0,2014-09-19
2150,210728,2.0,2014-09-19
2148,210022,5.0,2014-09-20
2166,207435,4.0,2014-09-20
2170,100411,5.0,2014-09-20
2140,19026,3.0,2014-09-20
2140,212322,4.0,2014-09-20
2143,207214,5.0,2014-09-20
2150,210961,4.0,2014-09-21
2149,209144,5.0,2014-09-21
2170,114034,5.0,2014-09-21
2149,209144,5.0,2014-09-21
2171,206380,5.0,2014-09-21
2169,210605,1.0,2014-09-21
2171,206392,5.0,2014-09-22
2136,208371,4.0,2014-09-22
2145,212035,2.0,2014-09-22
2169,210604,5.0,2014-09-22
2150,210949,4.0,2014-09-22
2136,208589,3.0,2014-09-22
2138,211490,5.0,2014-09-22
2140,81438,5.0,2014-09-23
2136,208045,2.0,2014-09-23
2166,207434,4.0,2014-09-23
2152,209617,5.0,2014-09-24
2169,210634,5.0,2014-09-24
2149,209143,5.0,2014-09-24
2149,209142,5.0,2014-09-24
2143,207055,5.0,2014-09-24
2136,208044,5.0,2014-09-24
2170,195019,5.0,2014-09-25
2154,213964,5.0,2014-09-25
2169,210603,5.0,2014-09-25
2149,209141,5.0,2014-09-25
2142,206661,3.0,2014-09-25
2168,214282,5.0,2014-09-25
2136,208043,5.0,2014-09-25
2162,212990,5.0,2014-09-25
2139,2222,4.0,2014-09-25
2136,208588,5.0,2014-09-25
2160,212825,5.0,2014-09-25
2170,210285,5.0,2014-09-25
2147,213411,4.0,2014-09-25
2136,208042,4.0,2014-09-26
2162,213001,5.0,2014-09-26
2147,213487,4.0,2014-09-26
2136,208587,5.0,2014-09-26
2140,212528,3.0,2014-09-26
2150,210960,4.0,2014-09-27
2141,210444,3.0,2014-09-27
2152,209922,2.0,2014-09-27
2165,91483,3.0,2014-09-27
2160,212879,5.0,2014-09-27
2168,214226,5.0,2014-09-27
2143,207204,5.0,2014-09-27
2161,209985,5.0,2014-09-27
2150,211470,3.0,2014-09-27
2137,211840,4.0,2014-09-28
2136,208465,2.0,2014-09-28
2161,209998,3.0,2014-09-28
2143,206922,5.0,2014-09-28
2136,208309,5.0,2014-09-28
2169,209857,5.0,2014-09-28
2143,207054,4.0,2014-09-30
2169,210674,5.0,2014-09-30
2169,210633,5.0,2014-09-30
2152,122117,3.0,2014-09-30
2142,206484,1.0,2014-09-30
2143,116294,5.0,2014-09-30
2136,122105,5.0,2014-10-01
2136,208041,3.0,2014-10-01
2166,207433,5.0,2014-10-01
2169,210632,5.0,2014-10-02
2144,213691,2.0,2014-10-02
2143,207032,5.0,2014-10-02
2168,214251,4.0,2014-10-02
2170,210316,5.0,2014-10-03
2154,213963,5.0,2014-10-03
2160,212908,5.0,2014-10-03
2150,210907,1.0,2014-10-04
2149,209140,5.0,2014-10-05
2168,214250,1.0,2014-10-05
2147,32511,4.0,2014-10-05
2149,209140,5.0,2014-10-05
2136,208370,4.0,2014-10-05
2136,208551,5.0,2014-10-05
2138,211285,4.0,2014-10-05
2168,214296,4.0,2014-10-06
2143,207053,5.0,2014-10-06
2147,213410,4.0,2014-10-06
2149,209139,5.0,2014-10-06
2140,212336,4.0,2014-10-07
2143,207184,5.0,2014-10-07
2166,207537,4.0,2014-10-07
2138,211655,4.0,2014-10-07
2166,207432,4.0,2014-10-07
